,date,f_stat,p_value,significant
0,320,1.0835344596513465,0.36682672060764365,False
1,321,1.0540596011161198,0.3993733106046319,False
2,322,1.0526887201051105,0.4009221440049897,False
3,323,1.1121713032166034,0.33666886575592425,False
4,324,1.1661528289571517,0.28405038877898225,False
5,325,1.1425278687956923,0.30637933636658654,False
6,326,1.1262868920621139,0.32236432180717833,False
7,327,1.2424099221576792,0.21960106943112723,False
8,328,1.2983781910113381,0.17964517714871042,False
9,329,1.308847845736086,0.17283799563624547,False
10,330,1.3089769137179121,0.1727553570817436,False
11,331,1.2020438797826782,0.2522609102040525,False
12,332,1.2808536706964058,0.19150340816526945,False
13,333,1.2916698051603692,0.18411539484399453,False
14,334,1.2886134472634603,0.18618038054932073,False
15,335,1.3754285715768182,0.13419358894995004,False
16,336,1.35727450125436,0.14395874742790937,False
17,337,1.3457630796353284,0.150444358982176,False
18,338,1.3108833658719117,0.17153831881805337,False
19,339,1.295016646854072,0.18187452698636764,False
20,340,1.3008266460427818,0.17803480687888018,False
21,341,1.3176618225678327,0.16726562486714336,False
22,342,1.295715890701787,0.1814090332963778,False
23,343,1.343689001804962,0.15163758426915752,False
24,344,1.343330649090478,0.1518445153830379,False
25,345,1.3466194364555724,0.14995390438985423,False
26,346,1.3507700785857324,0.1475949763950577,False
27,347,1.2910596255791718,0.18452623263013335,False
28,348,1.290836971103632,0.18467632375927734,False
29,349,1.3051147098661662,0.17524165877560627,False
30,350,1.3251116930754672,0.1626671592396447,False
31,351,1.3358678533087318,0.15620571111300086,False
32,352,1.3555333706124308,0.14492491511120353,False
33,353,1.3233240639918702,0.1637613315124472,False
34,354,1.3360171361729891,0.15611749854216583,False
35,355,1.2900692761175878,0.18519455000338747,False
36,356,1.2674938419573172,0.2009400175382985,False
37,357,1.2910694919342907,0.18451958391492818,False
38,358,1.290536475381376,0.18487903724370347,False
39,359,1.3212567419409387,0.16503396820312877,False
40,360,1.340069212740995,0.15373828770768694,False
41,361,1.4250067873674168,0.11027025976818983,False
42,362,1.440957929070472,0.1033791410369711,False
43,363,1.4448261568063898,0.10176409386768881,False
44,364,1.3083385167060941,0.1731644072351901,False
45,365,1.3225189759336966,0.16425601289674108,False
46,366,1.2646431087523475,0.20299852456935863,False
47,367,1.1675694409911168,0.28274669854321843,False
48,368,1.1646763001440248,0.2854134810023399,False
