,date,f_stat,p_value,significant
3891,4211,1.0643551093159793,0.38783887097697556,False
3892,4212,1.0762995564309732,0.37467866279460793,False
3893,4213,1.0790767075453571,0.3716538575245629,False
3894,4214,1.1059760933746683,0.3430656029772394,False
3895,4215,1.1120450975602396,0.3367984607847747,False
3896,4216,1.102277119072512,0.34691890888654886,False
3897,4217,1.2117708225086423,0.24409182040325617,False
3898,4218,1.1957858978219948,0.2576173238909977,False
3899,4219,1.1873787751462566,0.2649373641586905,False
3900,4220,1.188348096221276,0.26408612713715585,False
3901,4221,1.0745245722394627,0.37661892261879926,False
3902,4222,1.0985949525262533,0.35077973476448754,False
3903,4223,1.0683702814690057,0.3833880413820493,False
3904,4224,1.0770629134996776,0.37384589973693894,False
3905,4225,1.0530126368102721,0.4005559085553987,False
3906,4226,1.0677506270223227,0.38407316331796104,False
3907,4227,0.9376226363084842,0.5397069257620613,False
3908,4228,0.910220852463777,0.5744438424352278,False
3909,4229,0.9156387571225646,0.5675540127580947,False
3910,4230,0.9481896863488237,0.5264104785436996,False
3911,4231,0.9436253488971076,0.5321451643474583,False
3912,4232,0.9680950050359381,0.501581669574864,False
3913,4233,0.9381239369897246,0.5390746141909151,False
3914,4234,0.9459066721327996,0.5292771684764389,False
3915,4235,0.9468042529867478,0.5281496949523558,False
3916,4236,0.789084254165993,0.7261540738915004,False
3917,4237,0.8430312712939146,0.6597630255509728,False
3918,4238,0.892358554576319,0.5971945268204444,False
3919,4239,0.9025345248725236,0.5842292244817777,False
3920,4240,0.7558824370847791,0.7649941826919645,False
3921,4241,0.7435112155287886,0.778938395118502,False
3922,4242,0.7404395007258816,0.7823509832830208,False
3923,4243,0.5788388118590818,0.9255384212945139,False
3924,4244,0.5950626622227804,0.9148323057110329,False
3925,4245,0.5879113750688179,0.9196590620265994,False
3926,4246,0.5633604553190557,0.9349397639861492,False
3927,4247,0.5777502456713355,0.9262255103393676,False
3928,4248,0.5775907824030493,0.9263258317134578,False
3929,4249,0.5255280867462329,0.9546308512664041,False
3930,4250,0.5342679726978374,0.9504890017588925,False
3931,4251,0.5524030524969963,0.9411184986597239,False
3932,4252,0.565396203561696,0.9337484477304118,False
3933,4253,0.5273618928253869,0.9537816849786352,False
3934,4254,0.5682923778062015,0.9320300835357447,False
3935,4255,0.5716935711519829,0.9299767366068902,False
3936,4256,0.5672867125701746,0.932629901428379,False
3937,4257,0.584602637236251,0.9218348828001904,False
3938,4258,0.5364530438078062,0.9494158080638496,False
3939,4259,0.5521442788609445,0.94125967681771,False
3940,4260,0.5499545705412531,0.9424455921604784,False
3941,4261,0.5686895121856014,0.9317922980203581,False
3942,4262,0.568947335611501,0.9316376467093299,False
3943,4263,0.5701176001091577,0.9309329228890842,False
3944,4264,0.5621773308275267,0.9356258624752114,False
3945,4265,0.5827781004310963,0.9230191570997316,False
3946,4266,0.5784733551700215,0.9257695308448547,False
3947,4267,0.5286708166167013,0.9531691386693281,False
3948,4268,0.48688139776208317,0.9701591771723829,False
3949,4269,0.452463665602443,0.980461876077914,False
3950,4270,0.42039098720393786,0.9874749848219172,False
3951,4271,0.3869324061367755,0.992584405503095,False
3952,4272,0.3548966460141127,0.9958065632413184,False
3953,4273,0.343769663878619,0.9966209867716166,False
3954,4274,0.33533511268364147,0.9971506270341808,False
3955,4275,0.30967734205480363,0.9983694032157705,False
3956,4276,0.30946124384991813,0.998377491201982,False
3957,4277,0.29222122033882547,0.9989261762661387,False
3958,4278,0.3364011235515938,0.9970875879164061,False
3959,4279,0.33447546677892986,0.9972006692473822,False
3960,4280,0.3438049619360025,0.996618617668487,False
3961,4281,0.29521215536798895,0.9988437517064104,False
3962,4282,0.3080511127714311,0.9984294779879271,False
3963,4283,0.3074837472114388,0.9984500118178105,False
3964,4284,0.30360099917602523,0.9985847914310381,False
3965,4285,0.27117603240561233,0.9993809778508553,False
3966,4286,0.27936055613819366,0.9992280291417767,False
3967,4287,0.25242135174890873,0.9996395721234559,False
3968,4288,0.267631511844205,0.9994389804658395,False
3969,4289,0.27162654551330034,0.9993732647599575,False
3970,4290,0.28370175331426717,0.9991351157894642,False
3971,4291,0.3043929460992062,0.9985581009536478,False
3972,4292,0.3166695419763065,0.9980896377766779,False
3973,4293,0.3111980245721761,0.9983115643996594,False
3974,4294,0.3311053448897221,0.9973901583437061,False
3975,4295,0.2714345338425759,0.9993765617391425,False
3976,4296,0.273593540982062,0.9993386564194489,False
3977,4297,0.29132742415886764,0.9989498570476434,False
3978,4298,0.2908992613032796,0.9989610494339259,False
3979,4299,0.31158480443780984,0.9982965928232068,False
3980,4300,0.32209681396358597,0.9978469466283924,False
3981,4301,0.32743499663427666,0.99758476055098,False
3982,4302,0.3355544724969815,0.9971377444567578,False
3983,4303,0.390487188271782,0.9921343053116891,False
3984,4304,0.36459169616737713,0.9949780795778664,False
3985,4305,0.34539751811587077,0.9965103573302931,False
3986,4306,0.3484887161207935,0.9962924238141498,False
3987,4307,0.37990374369409974,0.9934159897684881,False
3988,4308,0.3705379885988424,0.9944101494939661,False
3989,4309,0.3622916077539848,0.9951852794236388,False
3990,4310,0.2993509045383679,0.9987212878434277,False
3991,4311,0.4144649885216891,0.988530800933432,False
3992,4312,0.39670886832565927,0.9912965891106691,False
3993,4313,0.435885908525592,0.9843722218255797,False
3994,4314,0.4359280215408537,0.9843630846060542,False
3995,4315,0.41037529680586965,0.9892194850244648,False
3996,4316,0.42404293964845613,0.9867891676444315,False
3997,4317,0.44713170049115675,0.981789528345165,False
3998,4318,0.452733536202306,0.9803928633285984,False
3999,4319,0.4475446171875533,0.9816891304730466,False
4000,4320,0.42796973016918055,0.9860209567893642,False
4001,4321,0.43316654121236625,0.9849539534055896,False
4002,4322,0.38441543711669235,0.9928909590501339,False
4003,4323,0.409925167439463,0.9892933373169188,False
4004,4324,0.4416082764537057,0.9830942017608694,False
4005,4325,0.4398242011241256,0.9835005876103052,False
4006,4326,0.5518920064305496,0.9413970984025523,False
4007,4327,0.5093471943280526,0.9616740762600853,False
4008,4328,0.4254955664250444,0.9865087421389013,False
4009,4329,0.4325328898593615,0.9850871757421056,False
4010,4330,0.4040607427941897,0.990221058533871,False
4011,4331,0.39872662808213877,0.9910108337844165,False
4012,4332,0.4402395063390315,0.9834066343534623,False
4013,4333,0.41606535599557504,0.9882525079575271,False
4014,4334,0.40248827324578196,0.9904591369350324,False
4015,4335,0.4033826958321557,0.990324262764956,False
4016,4336,0.45713474331903786,0.9792422675633918,False
4017,4337,0.5990210030018556,0.9120877402703349,False
4018,4338,0.5805255367098927,0.9244660227649566,False
4019,4339,0.5832774293329301,0.9226961493160987,False
4020,4340,0.7164073484798935,0.8083119438930337,False
4021,4341,0.6762263041122446,0.8484487678340477,False
4022,4342,0.6755761892369319,0.849061415160039,False
4023,4343,0.6325178019237743,0.8868003077590796,False
4024,4344,0.6292557555291212,0.8894233165658798,False
4025,4345,0.6170964785683105,0.8988975959003274,False
4026,4346,0.6055109023124173,0.9074757272374627,False
4027,4347,0.6012750428077439,0.910501696570928,False
4028,4348,0.6179095502733557,0.8982790632793584,False
4029,4349,0.6363243484610946,0.8836963810743066,False
4030,4350,0.6375593125686229,0.8826794428639613,False
4031,4351,0.6323267937710325,0.8869548384858433,False
4032,4352,0.6155776312073049,0.9000472500617501,False
4033,4353,0.5345056918003025,0.9503729812165445,False
4034,4354,0.5232092867725077,0.9556895973362113,False
4035,4355,0.5306182582098384,0.9522478297111316,False
4036,4356,0.5441908233573293,0.9454928879965113,False
4037,4357,0.5318185793158605,0.9516740277769788,False
4038,4358,0.5604882233452916,0.9365974130769549,False
4039,4359,0.5602109748920515,0.9367559876969012,False
4040,4360,0.5539773048194288,0.9402549416056053,False
4041,4361,0.548475368430774,0.9432378989064556,False
4042,4362,0.5005218738411635,0.9651825322308366,False
4043,4363,0.5250612656625128,0.954845342997844,False
4044,4364,0.5298928029047475,0.9525924264004583,False
4045,4365,0.5382710587597787,0.948511317201038,False
4046,4366,0.4778236959179742,0.9731746191476327,False
4047,4367,0.5121362331922948,0.960516987156483,False
4048,4368,0.536645717077407,0.9493204488918345,False
4049,4369,0.5944813901732631,0.9152309669203657,False
4050,4370,0.603776389465159,0.9087219741784135,False
4051,4371,0.5596848153838433,0.9370562358353101,False
4052,4372,0.5593850456214458,0.9372268907977703,False
4053,4373,0.5977569383665576,0.9129698349546715,False
4054,4374,0.5869980026830481,0.9202633241448402,False
4055,4375,0.647847746923707,0.874020028886816,False
4056,4376,0.628510648053269,0.8900176570424518,False
4057,4377,0.6146056199235743,0.9007790297794871,False
4058,4378,0.6119757749679624,0.9027433923575463,False
4059,4379,0.6170507533785349,0.8989323165506566,False
4060,4380,0.5976674023452391,0.9130321147173025,False
4061,4381,0.6017370487903742,0.9101745334409865,False
4062,4382,0.6354928580526059,0.8843783416401221,False
4063,4383,0.6622408859134876,0.8613540503436774,False
4064,4384,0.6474372486431179,0.8743718941652545,False
4065,4385,0.6655605212344934,0.858343340275652,False
4066,4386,0.8137433279100527,0.6962092724542075,False
4067,4387,0.8099222795867299,0.7009002127745605,False
4068,4388,0.7782802750781698,0.7389996682748983,False
4069,4389,0.7999521304156163,0.713056009423776,False
4070,4390,0.742546418989922,0.7800124462901545,False
4071,4391,0.7511810717526353,0.7703302324593748,False
4072,4392,0.758927220265525,0.7615150342244551,False
4073,4393,0.7999239913786286,0.7130901353818027,False
4074,4394,0.8253540935175273,0.6818567762462725,False
4075,4395,0.8056850252375477,0.7060816991087788,False
4076,4396,0.7946561840904555,0.7194596729064047,False
4077,4397,0.8077982682001233,0.7035002888955698,False
4078,4398,0.838407467215789,0.6655666696548515,False
4079,4399,0.831256016299892,0.6745098243296404,False
4080,4400,0.8309722592446901,0.674863781368084,False
4081,4401,0.7981707521533076,0.7152142905986414,False
4082,4402,0.859312420290044,0.6392168870056008,False
4083,4403,0.8628529676949929,0.6347302004009197,False
4084,4404,0.8676207696540672,0.6286800968462165,False
4085,4405,0.8428661441556586,0.6599705561991616,False
4086,4406,0.7382667650156396,0.7847524508424728,False
4087,4407,0.7412484778680386,0.7814542094848148,False
4088,4408,0.7317574585340577,0.7918841759974209,False
4089,4409,0.7158769862429574,0.808869360330049,False
4090,4410,0.743144946555379,0.7793463756271959,False
4091,4411,0.6776495244807841,0.8471032993352844,False
4092,4412,0.6811080620246164,0.8438094061365785,False
4093,4413,0.6592203862985562,0.8640646069216197,False
4094,4414,0.6127517343064542,0.9021661483966267,False
4095,4415,0.6182575561435822,0.8980136631983192,False
4096,4416,0.6272338052036236,0.8910319794259518,False
4097,4417,0.6529086961937511,0.8696389444730628,False
4098,4418,0.6599545132761164,0.8634083522404183,False
4099,4419,0.6873779767347169,0.8377512422142168,False
4100,4420,0.670896858856872,0.853434717355209,False
4101,4421,0.6090604944575407,0.9048944259047602,False
4102,4422,0.5873339327371868,0.9200414038653629,False
4103,4423,0.5513255463129995,0.9417049147962248,False
4104,4424,0.587163111354876,0.920154297748337,False
4105,4425,0.5007168338859769,0.9651075103768658,False
4106,4426,0.4725322727218328,0.9748329497568812,False
4107,4427,0.47484790704572516,0.9741164575713839,False
4108,4428,0.4678988127621432,0.9762240719646826,False
4109,4429,0.4689199278182124,0.9759223320819078,False
4110,4430,0.45834163548875306,0.9789184125503589,False
4111,4431,0.4635123751668159,0.9774895789574982,False
4112,4432,0.4600521910856057,0.9784531846449197,False
4113,4433,0.4744684955187198,0.974234832515417,False
4114,4434,0.6189738480932645,0.8974661530334499,False
4115,4435,0.6217558753486369,0.8953238070234478,False
4116,4436,0.6499004448313668,0.8722526554729608,False
4117,4437,0.6201631697482676,0.8965533800359966,False
4118,4438,0.5870494352146244,0.9202293713431422,False
4119,4439,0.6374936719373212,0.8827336170500376,False
4120,4440,0.6369932969230834,0.8831461338363435,False
4121,4441,0.752406834228293,0.7689432674761278,False
4122,4442,0.7051736559825131,0.8199670228997833,False
4123,4443,0.7179385831597532,0.8066986964876619,False
4124,4444,0.7201075784094917,0.804403673927506,False
4125,4445,0.7148171070289921,0.8099812104686293,False
4126,4446,0.6693146358492615,0.8548989238755264,False
4127,4447,0.6797223011207513,0.8451333161736331,False
4128,4448,0.6782284581234452,0.8465543201262448,False
4129,4449,0.6574286356173348,0.8656594189712605,False
4130,4450,0.6732478236443002,0.8512455078401705,False
4131,4451,0.7032989744148322,0.8218804417093855,False
4132,4452,0.7499637420428119,0.7717046311955175,False
4133,4453,0.7640725624937033,0.7555952429466866,False
4134,4454,0.7427872586659866,0.7797445205693643,False
4135,4455,0.7832064662050584,0.7331654520425444,False
4136,4456,0.8183193816476579,0.6905696658616987,False
4137,4457,0.8408711458487784,0.6624763100423339,False
4138,4458,0.835231279707518,0.6695438146347119,False
4139,4459,0.8079570857904225,0.7033060641682654,False
4140,4460,0.7970371905862844,0.7165854380488367,False
4141,4461,0.790833943443498,0.7240568021889348,False
4142,4462,0.8122821390628381,0.6980051180336861,False
4143,4463,0.7946417869065742,0.7194770282328539,False
4144,4464,0.8119301128226039,0.6984374009146119,False
4145,4465,0.8136558269877985,0.6963168825562047,False
4146,4466,0.8122692860656335,0.6980209038489237,False
4147,4467,0.9155084482997008,0.5677196302810237,False
4148,4468,0.9091283117169117,0.5758340692559782,False
4149,4469,0.8884756438802792,0.6021422728960273,False
4150,4470,0.8371504256883421,0.6671416662262386,False
4151,4471,0.8270811616937226,0.6797101989889491,False
4152,4472,0.8056920648524358,0.7060731091740262,False
4153,4473,0.7689764170900657,0.7499075142221495,False
4154,4474,0.7788046850872429,0.7383804762585204,False
4155,4475,0.8296708648114604,0.6764862178136327,False
4156,4476,0.8511616853168251,0.6495222633929685,False
4157,4477,0.8339377398044361,0.6711612085673969,False
4158,4478,0.8547934168447286,0.6449348462391777,False
4159,4479,0.8579685063591855,0.6409184243264864,False
4160,4480,0.8488994232151393,0.6523759603461439,False
4161,4481,0.8064930557360022,0.7050953125432081,False
4162,4482,0.8499433630891061,0.6510594825460058,False
4163,4483,0.925501085691366,0.5550358846772202,False
4164,4484,0.914304651544243,0.569249841287157,False
4165,4485,0.8461032685208769,0.6558987190465473,False
4166,4486,0.8105021467436595,0.7001894355779982,False
4167,4487,0.8973879552766156,0.5907857708841893,False
4168,4488,0.8553093089990454,0.644282608660534,False
4169,4489,0.8785256012882844,0.614814766920939,False
4170,4490,0.8662223297730591,0.6304555460525468,False
4171,4491,0.8210991739448742,0.6871327758603579,False
4172,4492,0.8318477660158515,0.6737714515994975,False
4173,4493,0.8401123266205041,0.6634286360342927,False
4174,4494,0.8013317165398649,0.7113816045327344,False
4175,4495,0.8096773929631069,0.7012002643071676,False
4176,4496,0.7819338127988695,0.7346764413402526,False
4177,4497,0.7893633478712481,0.7258198428057705,False
4178,4498,0.7505969977265272,0.770990045752712,False
4179,4499,0.7256740469169801,0.7984616919259337,False
4180,4500,0.7225502569402938,0.8018053702719273,False
4181,4501,0.7312272237442844,0.792460887706851,False
4182,4502,0.8282019142581932,0.6783157073719035,False
4183,4503,0.8453088523010047,0.6568986413023834,False
4184,4504,0.8484678655650033,0.6529199865935674,False
4185,4505,0.9501288284590301,0.5239783720707037,False
4186,4506,0.9529298024476028,0.5204700509791405,False
4187,4507,0.965756810242842,0.504481335930379,False
4188,4508,0.9755671188975299,0.4923489027469381,False
4189,4509,0.9750561803833595,0.4929785456834169,False
4190,4510,1.0568972099461753,0.39617696301864025,False
4191,4511,1.1095015100424477,0.3394167208017417,False
4192,4512,0.9969737264188184,0.46621383060650956,False
4193,4513,0.9825355563453273,0.4837875039525501,False
4194,4514,1.0434598746832657,0.41142632532057744,False
4195,4515,1.0787086190339985,0.37205400034333325,False
4196,4516,1.0769260568037673,0.3739951255177669,False
4197,4517,1.108748418005171,0.34019424262088716,False
4198,4518,1.1324718994278395,0.3162165306778977,False
4199,4519,1.1511908489537357,0.2980634639522095,False
4200,4520,1.057306979956302,0.39571646541017236,False
4201,4521,1.0713048757905699,0.3801522256010065,False
4202,4522,1.0944829567833674,0.35512052383073855,False
4203,4523,1.0842858948628125,0.3660164587563748,False
4204,4524,1.0837722937406027,0.3665701597162584,False
4205,4525,1.0795652972136438,0.3711230845937682,False
4206,4526,1.0776435814633352,0.37321311215588837,False
4207,4527,1.0744956901204252,0.3766505389389241,False
4208,4528,1.0783471527220858,0.3724471737728138,False
4209,4529,1.0679563528482963,0.3838456304459825,False
4210,4530,1.0671107268204576,0.3847813487977839,False
4211,4531,1.055429688349353,0.3978283898103976,False
4212,4532,1.0851303623627742,0.36510707216934635,False
4213,4533,1.0538526476264536,0.39960693541696846,False
4214,4534,1.0926533719437248,0.35706176866914885,False
4215,4535,1.0917522895725362,0.3580200647964946,False
4216,4536,1.1287510512759298,0.3199061562385608,False
4217,4537,1.131377335568501,0.3172991339622593,False
4218,4538,1.1107118671993925,0.3381693205297589,False
4219,4539,1.0545326914451796,0.39883950877164365,False
4220,4540,1.055534367218875,0.39771047753629074,False
4221,4541,1.056541142006994,0.3965773318106367,False
4222,4542,1.0764126460778254,0.3745552271908783,False
4223,4543,1.099141275184987,0.35020533415747745,False
4224,4544,1.0633253685442303,0.3889846827248562,False
4225,4545,1.0512378151508983,0.40256465958822896,False
4226,4546,1.0663374289472327,0.3856380854929231,False
4227,4547,1.0947051685885296,0.3548851627692955,False
4228,4548,1.1013591457283358,0.34787909304212405,False
4229,4549,1.1300589199037199,0.31860621665641764,False
4230,4550,1.1298025340497615,0.3188607882898471,False
4231,4551,1.1237392002383018,0.3249180696226648,False
4232,4552,1.1107120681487859,0.33816911365780333,False
4233,4553,1.1290516570133826,0.31960708117263126,False
4234,4554,1.1365896844141565,0.3121645360560553,False
4235,4555,1.1411119728749541,0.30775250329423987,False
4236,4556,1.1362955428509265,0.31245288625685996,False
4237,4557,1.1332472162985416,0.3154510885039824,False
4238,4558,1.1290074306015978,0.31965107146438265,False
4239,4559,1.1174609501105524,0.33126412432980135,False
4240,4560,1.136158468164502,0.3125873195415718,False
4241,4561,1.161798142926388,0.28808300793071173,False
4242,4562,1.1421409657059116,0.30675417399995464,False
4243,4563,1.09534756537367,0.35420525591892926,False
4244,4564,1.0979321253943162,0.3514773598787496,False
4245,4565,1.123823974007656,0.3248328944544765,False
4246,4566,1.1662557240449785,0.28395556084002116,False
4247,4567,1.1736883942258705,0.2771615735267323,False
4248,4568,1.1574392904557593,0.29215727211942855,False
4249,4569,1.2402731586707463,0.22124820158271286,False
4250,4570,1.2697930347049105,0.1992913242862332,False
4251,4571,1.2875553495411145,0.1868994213722065,False
4252,4572,1.2606203861392995,0.205930360829489,False
4253,4573,1.2541287181248002,0.21072860622980527,False
4254,4574,1.2534945875356165,0.2112017651950039,False
4255,4575,1.2951461504696196,0.18178824524933712,False
4256,4576,1.2739716216061536,0.1963212882533547,False
4257,4577,1.2664450952313033,0.20169546988822518,False
4258,4578,1.2692090424610372,0.1997091148754495,False
4259,4579,1.3806245542679243,0.13150074516292332,False
4260,4580,1.4179912279334508,0.11342142615935602,False
4261,4581,1.440680624632056,0.10349575064780014,False
4262,4582,1.4571457653387165,0.09676264957617386,False
4263,4583,1.4879430832296907,0.08517046761955982,False
4264,4584,1.4699907139888848,0.09177297510083116,False
4265,4585,1.4871785492679697,0.08544305295922272,False
4266,4586,1.4511971306013425,0.09915084504599103,False
4267,4587,1.439180767394846,0.1041283918161292,False
4268,4588,1.407851003981924,0.1181093133999529,False
4269,4589,1.406826065528612,0.11859203001679697,False
4270,4590,1.4206813427364295,0.1122042861232444,False
4271,4591,1.3430458257410005,0.15200914882915484,False
4272,4592,1.5173397035348855,0.07524531722296923,False
4273,4593,1.5235450156480583,0.07328416924720993,False
4274,4594,1.5202544256366892,0.07431849799303525,False
4275,4595,1.5395717016541564,0.06842475186885844,False
4276,4596,1.6736568314637452,0.03772772739914598,True
4277,4597,1.6695561001113246,0.038441366857112524,True
4278,4598,1.6929377109085535,0.03453133025204569,True
4279,4599,1.7093925745836307,0.03200119784589106,True
4280,4600,1.7266817918588404,0.029526731059811517,True
4281,4601,1.774717162494524,0.023546335657427475,True
4282,4602,1.7882728546018454,0.02207391861374952,True
4283,4603,1.7295793317841095,0.02912965513152188,True
4284,4604,1.7080193057379351,0.03220567422453846,True
4285,4605,1.6932734116525314,0.03447793531641441,True
4286,4606,1.7894246654624977,0.021952831172244558,True
4287,4607,1.8641384627355684,0.015296119240220452,True
4288,4608,1.8513459986377268,0.01628218831790962,True
4289,4609,1.768359298627265,0.024267825441962154,True
4290,4610,1.7445893856048156,0.027150207422773853,True
4291,4611,1.7320301704990364,0.028797634403504357,True
4292,4612,1.7089940362765792,0.032060416374209755,True
4293,4613,1.7142701402960114,0.03128452018249728,True
4294,4614,1.695746135397561,0.03408695407704765,True
4295,4615,1.7222532020134949,0.030143241163682166,True
4296,4616,1.7039520863980373,0.03281831450607786,True
4297,4617,1.670753577240884,0.03823171439179407,True
4298,4618,1.682715864547434,0.03619376433261634,True
4299,4619,1.6859598511006944,0.03565843334560492,True
4300,4620,1.6642148913455492,0.03938928316433166,True
4301,4621,1.6712669765711397,0.038142148125269504,True
4302,4622,1.68471962191437,0.03586224058332721,True
4303,4623,1.7005079149849984,0.03334542800590701,True
4304,4624,1.6723136293728196,0.03796014279384252,True
4305,4625,1.689277953687961,0.03511835309341982,True
4306,4626,1.790198744625325,0.02187180067592398,True
4307,4627,1.7891805673795298,0.021978441073656207,True
4308,4628,1.8357840699755712,0.017561956618837637,True
4309,4629,1.8329198168651837,0.017807518061297767,True
4310,4630,1.8041816302460643,0.02045508464931134,True
4311,4631,1.8100088309689053,0.019890278468391198,True
4312,4632,1.8071203181923932,0.020168410056556563,True
4313,4633,1.804753616389965,0.02039899083565766,True
4314,4634,1.7422625884259326,0.02744870816104139,True
4315,4635,1.8116922056231786,0.01972983975858622,True
4316,4636,1.8271253410620538,0.018314134304696528,True
4317,4637,1.7905480957281725,0.02183532168198088,True
4318,4638,1.7797334793973494,0.022991164157498356,True
4319,4639,1.7911979468093022,0.02176761494855417,True
4320,4640,1.8365745201021344,0.017494748031843144,True
4321,4641,1.8481447088836644,0.01653810049108928,True
4322,4642,1.8711159861620315,0.014782160710581582,True
4323,4643,1.7786608572796303,0.023108844683838003,True
4324,4644,1.834315637146388,0.017687452019835015,True
4325,4645,1.8646975964363235,0.01525432405676952,True
4326,4646,1.8581757765291247,0.01574855761256666,True
4327,4647,1.850843828055542,0.016322085315675694,True
4328,4648,1.860216093918325,0.01559234858559333,True
4329,4649,1.8317261571085512,0.017910798076214984,True
4330,4650,1.8283220970514373,0.018208411019978943,True
4331,4651,1.7946135746922176,0.02141494187577675,True
4332,4652,1.793732730899462,0.02150537993741064,True
4333,4653,1.7351371273160496,0.028381732865680354,True
4334,4654,1.7508790028587515,0.0263582403819399,True
4335,4655,1.839262996677114,0.017267953268433223,True
4336,4656,1.8766499710667746,0.014386104529619193,True
4337,4657,1.8832346274453982,0.013927840210204878,True
4338,4658,1.883603504404432,0.01390257811083584,True
4339,4659,1.882590644896307,0.013972046026973994,True
4340,4660,1.8334129623592827,0.017765011829631194,True
4341,4661,1.83917082343707,0.017275683114544083,True
4342,4662,1.7723508451403498,0.02381251195209344,True
4343,4663,1.7749270958117171,0.02352285481080152,True
4344,4664,1.7992090263027098,0.020948822057692107,True
4345,4665,1.8050669627466447,0.020368322151192886,True
4346,4666,1.7934966160564032,0.021529682574527587,True
4347,4667,1.801457083026329,0.020724252110548846,True
4348,4668,1.8022191305389654,0.02064863678850204,True
4349,4669,1.8051187274247582,0.020363259829645486,True
4350,4670,1.800546416554072,0.020814952135598253,True
4351,4671,1.784406755236832,0.02248490103666534,True
4352,4672,1.7574880729867184,0.025549064256860654,True
4353,4673,1.7188259830200674,0.030628440151233893,True
4354,4674,1.7293754680871711,0.029157431011743395,True
4355,4675,1.7676325791591863,0.02435158405847382,True
4356,4676,1.7681033196172586,0.02429729803704228,True
4357,4677,1.7579865088092899,0.025488978869933954,True
4358,4678,1.7681411124455813,0.024292944609721978,True
4359,4679,1.7792830567221987,0.023040513524489326,True
4360,4680,1.7563777975224353,0.025683376315323025,True
4361,4681,1.7429539780102763,0.027359696637926256,True
4362,4682,1.7263545358182417,0.029571889231153614,True
4363,4683,1.7740793041946556,0.023617812797865567,True
4364,4684,1.8831081697622187,0.013936510440382022,True
4365,4685,1.8726771308986228,0.014669408398940154,True
4366,4686,1.8289391007854718,0.018154126802374382,True
4367,4687,1.8124560869790445,0.019657434218738667,True
4368,4688,1.9074641060836357,0.012357061308341799,True
4369,4689,1.8905462674021156,0.013435072088020528,True
4370,4690,1.8995929165662997,0.012848065318507684,True
4371,4691,1.9030132313514347,0.012632490494029591,True
4372,4692,1.9591453010818591,0.009547208203435242,True
4373,4693,1.9941566317057753,0.008000099666531257,True
4374,4694,1.9493642161487532,0.01002770844722034,True
4375,4695,1.9098031611185546,0.01221459425733018,True
4376,4696,1.9126416480443214,0.01204378740604184,True
4377,4697,1.9532826897901923,0.009832525205913156,True
4378,4698,1.9794438599911124,0.00861876655230609,True
4379,4699,2.108914769356897,0.004434341874719805,True
4380,4700,2.0672433971042485,0.005503831263333869,True
4381,4701,2.1156093570359853,0.004282282850676777,True
4382,4702,2.1061127811969684,0.004499511353247554,True
4383,4703,2.1128452802514497,0.0043444489049399015,True
4384,4704,2.1217114176198315,0.00414805164627019,True
4385,4705,2.138838637531534,0.0037925312289626145,True
4386,4706,1.9996794656102732,0.007778952016485818,True
4387,4707,1.911786353712895,0.012095016474172327,True
4388,4708,1.8769296617394224,0.014366354587506014,True
4389,4709,1.8655301108070501,0.015192292112694128,True
4390,4710,1.7831687449903733,0.022618000124508653,True
4391,4711,1.8854157577743456,0.013779092458597764,True
4392,4712,1.8730036772250211,0.014645926199352344,True
4393,4713,1.7732873867719245,0.02370683315942168,True
4394,4714,1.782245593387161,0.022717723869248307,True
4395,4715,1.8021097815825646,0.020659471312198252,True
4396,4716,1.7508202181764956,0.026365542619804616,True
4397,4717,1.5927625819730622,0.05427127311434754,False
4398,4718,1.5977336985164554,0.053092208987160494,False
4399,4719,1.5997001047759163,0.052632169193616574,False
4400,4720,1.5604015927854051,0.06253401053747654,False
4401,4721,1.5928373692557394,0.05425336291254179,False
4402,4722,1.5710978264247444,0.05968711051673936,False
4403,4723,1.4950969867744859,0.08265606241632217,False
4404,4724,1.3992316801827656,0.12222026063992952,False
4405,4725,1.4092071062704348,0.11747315007987436,False
4406,4726,1.410637086240996,0.11680543307537472,False
4407,4727,1.3915132011385623,0.12600183067461757,False
4408,4728,1.3913806936209703,0.12606758780263283,False
4409,4729,1.393314593064205,0.1251106996936744,False
4410,4730,1.4003860988009433,0.12166285581527014,False
4411,4731,1.3915353617612303,0.12599083619152096,False
4412,4732,1.3408390799308711,0.1532895587547295,False
4413,4733,1.318567096422043,0.16670141398181482,False
4414,4734,1.5194236942830666,0.0745816306523045,False
4415,4735,1.5150945660807118,0.0759660905630859,False
4416,4736,1.4390585299959806,0.10418009578185994,False
4417,4737,1.4670825733109891,0.09288290709192637,False
4418,4738,1.5044552838370007,0.0794641833479941,False
4419,4739,1.5009956136597757,0.08063149014586168,False
4420,4740,1.53194844979219,0.07069971554679444,False
4421,4741,1.5082244569959073,0.0782092013728305,False
4422,4742,1.5795969023003684,0.05750766545401309,False
4423,4743,1.6334933149679767,0.04526523870593624,True
4424,4744,1.6687959514261774,0.038574994374702465,True
4425,4745,1.6686416135686362,0.03860217714594394,True
4426,4746,1.6922372859264092,0.03464297975375752,True
4427,4747,1.755034734908736,0.02584672067758098,True
4428,4748,1.7892062131718716,0.021975749105017983,True
4429,4749,1.8482533670756611,0.01652935294142832,True
4430,4750,1.7304044569049533,0.029017482430387376,True
4431,4751,1.717388756435963,0.030834036876844495,True
4432,4752,1.7262596181189773,0.02958499882711796,True
