,date,f_stat,p_value,significant
0,320,0.9673925639653904,0.5024522770789903,False
1,321,1.0178008677429606,0.44130298347184493,False
2,322,0.9132973162921638,0.5705306294258331,False
3,323,0.9807021695471932,0.4860352149682773,False
4,324,0.9622783344135856,0.508803917177386,False
5,325,0.9357444174808958,0.5420772475910745,False
6,326,1.0128190703986644,0.44721093444640414,False
7,327,0.9632900669370695,0.5075456056295833,False
8,328,0.9355506469112838,0.5423218969199485,False
9,329,0.9434529331092996,0.5323620546662436,False
10,330,0.9276222323973703,0.552348437888798,False
11,331,0.9474416775629892,0.5273493369155668,False
12,332,0.9186562557501212,0.5637203434476065,False
13,333,0.9222705835555272,0.5591324282909235,False
14,334,0.9077206134366701,0.5776256943221236,False
15,335,0.9529423089138387,0.5204543989723761,False
16,336,0.8995269588211227,0.5880604685291138,False
17,337,0.9625203771644718,0.5085028053094962,False
18,338,0.9245797261517921,0.556203818912826,False
19,339,0.9475187316801406,0.5272526053831506,False
20,340,0.9464623820312523,0.5285790644289882,False
21,341,0.9654780721172962,0.5048273295153083,False
22,342,0.9412645791342092,0.5351165019268052,False
23,343,0.9625484749380739,0.5084678536294713,False
24,344,0.9587708842761631,0.513172780138228,False
25,345,0.9870032384062187,0.47832499660127037,False
26,346,1.0252189527605546,0.43256836278944755,False
27,347,0.9980428555794235,0.4649219545001554,False
28,348,1.0035636953053677,0.4582727297207396,False
29,349,1.0089189075210483,0.45185897128321295,False
30,350,1.0040373861263423,0.4577039575063786,False
31,351,1.02431176046698,0.43363245643230175,False
32,352,1.0032779281426154,0.45861599159663013,False
33,353,0.9941468611977515,0.46963611813961503,False
34,354,0.9853111939242045,0.48039130421752074,False
35,355,1.0192694299572507,0.4395677717444221,False
36,356,1.0469800605954074,0.40740394349599973,False
37,357,1.0462329997221673,0.40825597288028814,False
38,358,1.0457647095232443,0.40879050520642657,False
39,359,1.0505276589287227,0.4033698214231375,False
40,360,1.0710652324930505,0.3804159188829822,False
41,361,0.9975971898032301,0.4654603077563789,False
42,362,1.0314709170652743,0.4252669708460861,False
43,363,1.0178056175561334,0.44129736650722173,False
44,364,0.9919504016975013,0.4723015895434475,False
45,365,1.006668587032135,0.45454970177135334,False
46,366,0.9884053196439803,0.47661514507166325,False
47,367,0.986156047462804,0.4793591914554841,False
48,368,1.0133608629383613,0.4465668205629354,False
49,369,1.0392510163406266,0.4162606359098675,False
50,370,1.0355981940638026,0.4204779945051015,False
51,371,1.0505451569381994,0.4033499728965011,False
52,372,1.0177567491062285,0.44135515810351134,False
53,373,1.0215711866533337,0.436854013888632,False
54,374,1.0371680930475893,0.4186630217363354,False
55,375,1.0491469042429435,0.40493758039074024,False
56,376,1.0601159132385316,0.3925671689117767,False
57,377,1.054262053208262,0.39914483387334565,False
58,378,1.013508981770581,0.44639079574036566,False
59,379,1.0546311359998901,0.398728476107579,False
60,380,1.0479007020405822,0.406355143380397,False
61,381,1.0436389714418404,0.4112212153920123,False
62,382,1.0370388383534412,0.41881231513252715,False
63,383,1.0371217872028577,0.4187165036266878,False
64,384,1.0358011881164948,0.42024310474523663,False
65,385,1.029758105248428,0.42726170048642165,False
66,386,0.988314927355478,0.47672531438779064,False
67,387,0.9886357500905214,0.47633433917970225,False
68,388,0.9964917211679798,0.46679670012884256,False
69,389,1.0588863652582345,0.3939441166611075,False
70,390,0.994306230611071,0.4694429337456415,False
71,391,0.8951169086592033,0.5936795932876964,False
72,392,0.8921055465771908,0.5975169319724545,False
73,393,0.8535922464839397,0.6464529188623678,False
74,394,0.8437419816503607,0.6588695906808124,False
75,395,0.830942057609954,0.674901450545351,False
76,396,0.8106100485817406,0.7000571299059655,False
77,397,0.8113066291948295,0.6992026749664745,False
78,398,0.8149122066920215,0.6947709345870057,False
79,399,0.7949730503507803,0.7190776268247882,False
80,400,0.793870580391411,0.7204062613220362,False
81,401,0.7654102814833101,0.7540480504083188,False
82,402,0.756553046085719,0.7642294600561337,False
83,403,0.7954787192174756,0.7184676474551539,False
84,404,0.7895501652195068,0.7255960529823475,False
85,405,0.7937509010120901,0.7205503879587969,False
86,406,0.7585149824895117,0.7619871361869861,False
87,407,0.7395722002705294,0.7833108274814484,False
88,408,0.7301210781655744,0.7936619111427965,False
89,409,0.7174914896746305,0.8071703340190619,False
90,410,0.7141325092324948,0.8106978880370943,False
91,411,0.7123905508758369,0.8125161733481188,False
92,412,0.7231636989388026,0.8011505857826017,False
93,413,0.7403427988976006,0.7824580847734515,False
94,414,0.7356173981689319,0.7876666267334713,False
95,415,0.7386211968315013,0.7843614137569331,False
96,416,0.7498462867207308,0.7718370811459825,False
97,417,0.762864760087593,0.7569893221458045,False
98,418,0.6798326180240112,0.8450281243349437,False
99,419,0.6671194662686452,0.856918089766075,False
100,420,0.6757497390554394,0.848897987357424,False
101,421,0.6665190071405936,0.8574679116892961,False
102,422,0.6583656566440922,0.8648266087125215,False
103,423,0.6523853170183882,0.8700956909311729,False
104,424,0.6554730284929757,0.8673888977105162,False
105,425,0.6352175820026958,0.8846036282623719,False
106,426,0.6283418279113847,0.8901520691465392,False
107,427,0.5938483698932661,0.9156638453100695,False
108,428,0.5862881081766466,0.9207310590169938,False
109,429,0.590509820994998,0.9179248627485931,False
110,430,0.6277237517055385,0.8906433883088525,False
